1,23.000000,21.398001,0.420000,-75,0.000000,7,8
1,23.000000,21.408001,0.371000,-75,0.000000,7,8
1,23.000000,21.372999,0.364000,-75,0.000000,7,8
1,23.000000,21.483000,0.334000,-75,0.000000,7,8
1,23.000000,21.561001,0.274000,-74,0.000000,7,8
1,23.000000,21.410999,0.328000,-75,0.000000,7,8
1,23.000000,21.489000,0.294000,-74,0.000000,7,8
1,23.000000,21.448000,0.319000,-75,0.000000,7,8
1,23.000000,21.375999,0.418000,-74,0.000000,7,8
1,23.000000,21.445000,0.362000,-75,0.000000,7,8
1,23.000000,21.514000,0.336000,-74,0.000000,7,8
1,23.000000,21.476000,0.362000,-75,0.000000,7,8
1,23.000000,21.448000,0.310000,-75,0.000000,7,8
1,23.000000,21.480000,0.317000,-75,0.000000,7,8
1,23.000000,21.451000,0.375000,-75,0.000000,7,8
1,23.000000,21.398001,0.400000,-75,0.000000,7,8
1,23.000000,21.417000,0.385000,-75,0.000000,7,8
1,23.000000,21.372999,0.362000,-74,0.000000,7,8
1,23.000000,21.375999,0.418000,-75,0.000000,7,8
1,23.000000,21.438999,0.358000,-75,0.000000,7,8
1,23.000000,21.417000,0.391000,-75,0.000000,7,8
1,23.000000,21.520000,0.296000,-75,0.000000,7,8
1,23.000000,21.454000,0.387000,-75,0.000000,7,8
1,23.000000,21.375999,0.401000,-75,0.000000,7,8
1,23.000000,21.433001,0.342000,-75,0.000000,7,8
1,23.000000,21.558001,0.280000,-75,0.000000,7,8
1,23.000000,21.483000,0.326000,-75,0.000000,7,8
1,23.000000,21.438999,0.333000,-75,0.000000,7,8
1,23.000000,21.395000,0.379000,-74,0.000000,7,8
1,23.000000,21.348000,0.453000,-74,0.000000,7,8
1,23.000000,21.448000,0.305000,-75,0.000000,7,8
1,23.000000,21.445000,0.332000,-75,0.000000,7,8
1,23.000000,21.445000,0.365000,-75,0.000000,7,8
1,23.000000,21.379000,0.399000,-75,0.000000,7,8
1,23.000000,21.408001,0.393000,-73,0.000000,7,8
1,23.000000,21.489000,0.362000,-75,0.000000,7,8
1,23.000000,21.480000,0.285000,-75,0.000000,7,8
1,23.000000,21.417000,0.388000,-75,0.000000,7,8
1,23.000000,21.330000,0.426000,-75,0.000000,7,8
1,23.000000,21.448000,0.334000,-75,0.000000,7,8
1,23.000000,21.410999,0.330000,-75,0.000000,7,8
1,23.000000,21.507999,0.329000,-75,0.000000,7,8
1,23.000000,21.410999,0.330000,-75,0.000000,7,8
1,23.000000,21.408001,0.390000,-75,0.000000,7,8
1,23.000000,21.451000,0.341000,-75,0.000000,7,8
1,23.000000,21.520000,0.303000,-75,0.000000,7,8
1,23.000000,21.414000,0.367000,-75,0.000000,7,8
1,23.000000,21.395000,0.348000,-75,0.000000,7,8
1,23.000000,21.414000,0.360000,-75,0.000000,7,8
1,23.000000,21.511000,0.333000,-75,0.000000,7,8
1,23.000000,21.514000,0.336000,-75,0.000000,7,8
1,23.000000,21.445000,0.318000,-75,0.000000,7,8
1,23.000000,21.448000,0.336000,-75,0.000000,7,8
1,23.000000,21.451000,0.371000,-75,0.000000,7,8
1,23.000000,21.405001,0.351000,-75,0.000000,7,8
1,23.000000,21.372999,0.407000,-75,0.000000,7,8
1,23.000000,21.375999,0.433000,-75,0.000000,7,8
1,23.000000,21.486000,0.343000,-75,0.000000,7,8
1,23.000000,21.448000,0.336000,-75,0.000000,7,8
1,23.000000,21.563999,0.337000,-75,0.000000,7,8
1,23.000000,21.417000,0.399000,-75,0.000000,7,8
1,23.000000,21.520000,0.314000,-75,0.000000,7,8
1,23.000000,21.520000,0.314000,-75,0.000000,7,8
1,23.000000,21.486000,0.391000,-75,0.000000,7,8
1,23.000000,21.520000,0.350000,-75,0.000000,7,8
1,23.000000,21.389000,0.390000,-75,0.000000,7,8
1,23.000000,21.395000,0.379000,-75,0.000000,7,8
1,23.000000,21.483000,0.332000,-74,0.000000,7,8
1,23.000000,21.379000,0.402000,-75,0.000000,7,8
1,23.000000,21.436001,0.352000,-75,0.000000,7,8
1,23.000000,21.520000,0.310000,-75,0.000000,7,8
1,23.000000,21.408001,0.390000,-75,0.000000,7,8
1,23.000000,21.454000,0.379000,-75,0.000000,7,8
1,23.000000,21.555000,0.265000,-75,0.000000,7,8
1,23.000000,21.375999,0.407000,-75,0.000000,7,8
1,23.000000,21.451000,0.366000,-74,0.000000,7,8
1,23.000000,21.454000,0.384000,-75,0.000000,7,8
1,23.000000,21.379000,0.403000,-75,0.000000,7,8
1,23.000000,21.445000,0.352000,-75,0.000000,7,8
1,23.000000,21.495001,0.343000,-75,0.000000,7,8
1,23.000000,21.448000,0.336000,-75,0.000000,7,8
1,23.000000,21.483000,0.313000,-75,0.000000,7,8
1,23.000000,21.358000,0.443000,-75,0.000000,7,8
1,23.000000,21.414000,0.356000,-75,0.000000,7,8
1,23.000000,21.438999,0.384000,-75,0.000000,7,8
1,23.000000,21.492001,0.360000,-74,0.000000,7,8
1,23.000000,21.414000,0.388000,-75,0.000000,7,8
1,23.000000,21.339001,0.420000,-75,0.000000,7,8
1,23.000000,21.372999,0.342000,-75,0.000000,7,8
1,23.000000,21.594999,0.274000,-75,0.000000,7,8
1,23.000000,21.454000,0.365000,-74,0.000000,7,8
1,23.000000,21.451000,0.375000,-75,0.000000,7,8
1,23.000000,21.476000,0.356000,-75,0.000000,7,8
1,23.000000,21.417000,0.388000,-75,0.000000,7,8
1,23.000000,21.591999,0.320000,-75,0.000000,7,8
1,23.000000,21.486000,0.326000,-75,0.000000,7,8
1,23.000000,21.451000,0.321000,-75,0.000000,7,8
1,23.000000,21.558001,0.274000,-75,0.000000,7,8
1,23.000000,21.417000,0.400000,-75,0.000000,7,8
1,23.000000,21.458000,0.370000,-75,0.000000,7,8
1,23.000000,21.594999,0.292000,-75,0.000000,7,8
1,23.000000,21.448000,0.351000,-75,0.000000,7,8
1,23.000000,21.454000,0.362000,-75,0.000000,7,8
1,23.000000,21.445000,0.389000,-75,0.000000,7,8
1,23.000000,21.476000,0.317000,-75,0.000000,7,8
1,23.000000,21.480000,0.308000,-75,0.000000,7,8
1,23.000000,21.410999,0.330000,-75,0.000000,7,8
1,23.000000,21.408001,0.390000,-75,0.000000,7,8
1,23.000000,21.410999,0.373000,-75,0.000000,7,8
1,23.000000,21.433001,0.352000,-75,0.000000,7,8
1,23.000000,21.486000,0.367000,-75,0.000000,7,8
1,23.000000,21.476000,0.360000,-75,0.000000,7,8
1,23.000000,21.445000,0.384000,-75,0.000000,7,8
1,23.000000,21.486000,0.361000,-75,0.000000,7,8
1,23.000000,21.561001,0.259000,-75,0.000000,7,8
1,23.000000,21.417000,0.416000,-75,0.000000,7,8
1,23.000000,21.372999,0.403000,-74,0.000000,7,8
1,23.000000,21.414000,0.360000,-75,0.000000,7,8
1,23.000000,21.448000,0.327000,-75,0.000000,7,8
1,23.000000,21.408001,0.391000,-75,0.000000,7,8
1,23.000000,21.417000,0.388000,-75,0.000000,7,8
1,23.000000,21.417000,0.387000,-75,0.000000,7,8
1,23.000000,21.451000,0.373000,-75,0.000000,7,8
1,23.000000,21.476000,0.374000,-75,0.000000,7,8
1,23.000000,21.489000,0.349000,-75,0.000000,7,8
1,23.000000,21.517000,0.325000,-75,0.000000,7,8
1,23.000000,21.479000,0.318000,-75,0.000000,7,8
1,23.000000,21.408001,0.348000,-75,0.000000,7,8
1,23.000000,21.410999,0.362000,-75,0.000000,7,8
1,23.000000,21.417000,0.386000,-75,0.000000,7,8
1,23.000000,21.445000,0.371000,-75,0.000000,7,8
1,23.000000,21.551001,0.286000,-75,0.000000,7,8
1,23.000000,21.441999,0.368000,-75,0.000000,7,8
1,23.000000,21.414000,0.419000,-75,0.000000,7,8
1,23.000000,21.367001,0.440000,-74,0.000000,7,8
1,23.000000,21.445000,0.365000,-75,0.000000,7,8
1,23.000000,21.339001,0.391000,-75,0.000000,7,8
1,23.000000,21.566999,0.316000,-75,0.000000,7,8
1,23.000000,21.448000,0.298000,-75,0.000000,7,8
1,23.000000,21.483000,0.289000,-75,0.000000,7,8
1,23.000000,21.451000,0.377000,-75,0.000000,7,8
1,23.000000,21.489000,0.359000,-75,0.000000,7,8
1,23.000000,21.426001,0.387000,-75,0.000000,7,8
1,23.000000,21.632999,0.280000,-75,0.000000,7,8
1,23.000000,21.375999,0.433000,-75,0.000000,7,8
1,23.000000,21.358000,0.392000,-75,0.000000,7,8
1,23.000000,21.520000,0.290000,-74,0.000000,7,8
1,23.000000,21.372999,0.405000,-75,0.000000,7,8
1,23.000000,21.454000,0.365000,-75,0.000000,7,8
1,23.000000,21.375999,0.381000,-75,0.000000,7,8
1,23.000000,21.448000,0.307000,-74,0.000000,7,8
1,23.000000,21.441999,0.347000,-74,0.000000,7,8
1,23.000000,21.523001,0.307000,-74,0.000000,7,8
1,23.000000,21.594999,0.295000,-74,0.000000,7,8
1,23.000000,21.454000,0.381000,-74,0.000000,7,8
1,23.000000,21.417000,0.388000,-74,0.000000,7,8
1,23.000000,21.417000,0.386000,-75,0.000000,7,8
1,23.000000,21.448000,0.322000,-74,0.000000,7,8
1,23.000000,21.410999,0.330000,-75,0.000000,7,8
1,23.000000,21.625999,0.269000,-74,0.000000,7,8
1,23.000000,21.433001,0.341000,-74,0.000000,7,8
1,23.000000,21.476000,0.328000,-75,0.000000,7,8
1,23.000000,21.451000,0.366000,-75,0.000000,7,8
1,23.000000,21.486000,0.382000,-75,0.000000,7,8
1,23.000000,21.517000,0.308000,-75,0.000000,7,8
1,23.000000,21.520000,0.302000,-75,0.000000,7,8
1,23.000000,21.375999,0.378000,-75,0.000000,7,8
1,23.000000,21.520000,0.292000,-74,0.000000,7,8
1,23.000000,21.454000,0.399000,-74,0.000000,7,8
1,23.000000,21.625999,0.278000,-74,0.000000,7,8
1,23.000000,21.483000,0.332000,-74,0.000000,7,8
1,23.000000,21.339001,0.442000,-74,0.000000,7,8
1,23.000000,21.483000,0.313000,-75,0.000000,7,8
1,23.000000,21.451000,0.350000,-75,0.000000,7,8
1,23.000000,21.372999,0.379000,-75,0.000000,7,8
1,23.000000,21.436001,0.380000,-75,0.000000,7,8
1,23.000000,21.451000,0.372000,-75,0.000000,7,8
1,23.000000,21.555000,0.265000,-75,0.000000,7,8
1,23.000000,21.414000,0.405000,-75,0.000000,7,8
1,23.000000,21.551001,0.303000,-74,0.000000,7,8
1,23.000000,21.558001,0.270000,-74,0.000000,7,8
1,23.000000,21.476000,0.294000,-74,0.000000,7,8
1,23.000000,21.451000,0.340000,-74,0.000000,7,8
1,23.000000,21.514000,0.291000,-74,0.000000,7,8
1,23.000000,21.372999,0.367000,-75,0.000000,7,8
1,23.000000,21.486000,0.355000,-74,0.000000,7,8
1,23.000000,21.395000,0.384000,-75,0.000000,7,8
1,23.000000,21.408001,0.372000,-75,0.000000,7,8
1,23.000000,21.408001,0.421000,-75,0.000000,7,8
1,23.000000,21.489000,0.283000,-75,0.000000,7,8
1,23.000000,21.400999,0.394000,-75,0.000000,7,8
1,23.000000,21.563999,0.306000,-74,0.000000,7,8
1,23.000000,21.436001,0.327000,-75,0.000000,7,8
1,23.000000,21.410999,0.327000,-74,0.000000,7,8
1,23.000000,21.625999,0.224000,-74,0.000000,7,8
1,23.000000,21.451000,0.340000,-75,0.000000,7,8
1,23.000000,21.379000,0.421000,-75,0.000000,7,8
1,23.000000,21.433001,0.334000,-75,0.000000,7,8
1,23.000000,21.469999,0.340000,-74,0.000000,7,8
1,23.000000,21.408001,0.393000,-75,0.000000,7,8
1,23.000000,21.414000,0.360000,-75,0.000000,7,8
1,23.000000,21.339001,0.421000,-75,0.000000,7,8
1,23.000000,21.520000,0.282000,-75,0.000000,7,8
1,23.000000,21.480000,0.330000,-75,0.000000,7,8
1,23.000000,21.436001,0.401000,-75,0.000000,7,8
1,23.000000,21.438999,0.302000,-74,0.000000,7,8
1,23.000000,21.520000,0.310000,-75,0.000000,7,8
1,23.000000,21.558001,0.281000,-75,0.000000,7,8
1,23.000000,21.451000,0.370000,-75,0.000000,7,8
1,23.000000,21.330000,0.424000,-74,0.000000,7,8
1,23.000000,21.417000,0.400000,-75,0.000000,7,8
1,23.000000,21.448000,0.330000,-74,0.000000,7,8
1,23.000000,21.408001,0.420000,-75,0.000000,7,8
1,23.000000,21.448000,0.310000,-75,0.000000,7,8
1,23.000000,21.476000,0.284000,-75,0.000000,7,8
1,23.000000,21.548000,0.296000,-74,0.000000,7,8
1,23.000000,21.438999,0.314000,-75,0.000000,7,8
1,23.000000,21.375999,0.426000,-74,0.000000,7,8
1,23.000000,21.408001,0.355000,-75,0.000000,7,8
1,23.000000,21.551001,0.283000,-74,0.000000,7,8
1,23.000000,21.495001,0.364000,-74,0.000000,7,8
1,23.000000,21.451000,0.345000,-75,0.000000,7,8
1,23.000000,21.563999,0.305000,-75,0.000000,7,8
1,23.000000,21.476000,0.270000,-75,0.000000,7,8
1,23.000000,21.330000,0.442000,-75,0.000000,7,8
1,23.000000,21.551001,0.280000,-75,0.000000,7,8
1,23.000000,21.333000,0.357000,-75,0.000000,7,8
1,23.000000,21.375999,0.401000,-75,0.000000,7,8
1,23.000000,21.514000,0.274000,-75,0.000000,7,8
1,23.000000,21.445000,0.390000,-74,0.000000,7,8
1,23.000000,21.417000,0.368000,-74,0.000000,7,8
1,23.000000,21.438999,0.327000,-75,0.000000,7,8
1,23.000000,21.417000,0.400000,-75,0.000000,7,8
1,23.000000,21.339001,0.425000,-75,0.000000,7,8
1,23.000000,21.445000,0.322000,-74,0.000000,7,8
1,23.000000,21.514000,0.292000,-75,0.000000,7,8
1,23.000000,21.367001,0.408000,-75,0.000000,7,8
1,23.000000,21.558001,0.298000,-75,0.000000,7,8
1,23.000000,21.448000,0.382000,-75,0.000000,7,8
1,23.000000,21.517000,0.305000,-75,0.000000,7,8
1,23.000000,21.476000,0.363000,-75,0.000000,7,8
1,23.000000,21.451000,0.351000,-75,0.000000,7,8
1,23.000000,21.417000,0.402000,-74,0.000000,7,8
1,23.000000,21.507999,0.313000,-75,0.000000,7,8
