1,20.000000,19.438000,0.156000,-68,0.000000,7,8
1,20.000000,19.417000,0.130000,-69,0.000000,7,8
1,20.000000,19.511000,0.153000,-69,0.000000,7,8
1,20.000000,19.471001,0.289000,-69,0.000000,7,8
1,20.000000,19.436001,0.138000,-69,0.000000,7,8
1,20.000000,19.379000,0.296000,-69,0.000000,7,8
1,20.000000,19.354000,0.166000,-68,0.000000,7,8
1,20.000000,19.476000,0.082000,-69,0.000000,7,8
1,20.000000,19.480000,0.188000,-68,0.000000,7,8
1,20.000000,19.445000,0.159000,-68,0.000000,7,8
1,20.000000,19.326000,0.156000,-68,0.000000,7,8
1,20.000000,19.377001,0.313000,-68,0.000000,7,8
1,20.000000,19.447001,0.284000,-69,0.000000,7,8
1,20.000000,19.326000,0.178000,-69,0.000000,7,8
1,20.000000,19.417000,0.136000,-69,0.000000,7,8
1,20.000000,19.326000,0.182000,-70,0.000000,7,8
1,20.000000,19.358000,0.141000,-70,0.000000,7,8
1,20.000000,19.320999,0.145000,-70,0.000000,7,8
1,20.000000,19.290001,0.141000,-69,0.000000,7,8
1,20.000000,19.417000,0.110000,-69,0.000000,7,8
1,20.000000,19.375000,0.141000,-69,0.000000,7,8
1,20.000000,19.417000,0.139000,-69,0.000000,7,8
1,20.000000,19.382000,0.114000,-69,0.000000,7,8
1,20.000000,19.464001,0.078000,-69,0.000000,7,8
1,20.000000,19.419001,0.054000,-69,0.000000,7,8
1,20.000000,19.438000,0.113000,-69,0.000000,7,8
1,20.000000,19.424000,0.101000,-69,0.000000,7,8
1,20.000000,19.389000,0.188000,-69,0.000000,7,8
1,20.000000,19.382000,0.112000,-69,0.000000,7,8
1,20.000000,19.297001,0.210000,-69,0.000000,7,8
1,20.000000,19.351000,0.118000,-69,0.000000,7,8
1,20.000000,19.391001,0.180000,-69,0.000000,7,8
1,20.000000,19.326000,0.101000,-69,0.000000,7,8
1,20.000000,19.424000,0.124000,-70,0.000000,7,8
1,20.000000,19.417000,0.110000,-69,0.000000,7,8
1,20.000000,19.323000,0.164000,-69,0.000000,7,8
1,20.000000,19.295000,0.151000,-69,0.000000,7,8
1,20.000000,19.320999,0.111000,-69,0.000000,7,8
1,20.000000,19.389000,0.127000,-68,0.000000,7,8
1,20.000000,19.323000,0.148000,-69,0.000000,7,8
1,20.000000,19.316000,0.151000,-68,0.000000,7,8
1,20.000000,19.375000,0.105000,-69,0.000000,7,8
1,20.000000,19.447001,0.088000,-69,0.000000,7,8
1,20.000000,19.382000,0.084000,-69,0.000000,7,8
1,20.000000,19.377001,0.088000,-69,0.000000,7,8
1,20.000000,19.424000,0.097000,-69,0.000000,7,8
1,20.000000,19.450001,0.096000,-69,0.000000,7,8
1,20.000000,19.326000,0.078000,-69,0.000000,7,8
1,20.000000,19.347000,0.102000,-69,0.000000,7,8
1,20.000000,19.405001,0.079000,-69,0.000000,7,8
1,20.000000,19.438000,0.105000,-69,0.000000,7,8
1,20.000000,19.424000,0.129000,-69,0.000000,7,8
1,20.000000,19.436001,0.064000,-69,0.000000,7,8
1,20.000000,19.424000,0.153000,-69,0.000000,7,8
1,20.000000,19.436001,0.076000,-69,0.000000,7,8
1,20.000000,19.471001,0.148000,-69,0.000000,7,8
1,20.000000,19.471001,0.147000,-69,0.000000,7,8
1,20.000000,19.384001,0.136000,-69,0.000000,7,8
1,20.000000,19.318001,0.150000,-69,0.000000,7,8
1,20.000000,19.461000,0.104000,-69,0.000000,7,8
1,20.000000,19.389000,0.195000,-69,0.000000,7,8
1,20.000000,19.436001,0.064000,-69,0.000000,7,8
1,20.000000,19.405001,0.123000,-69,0.000000,7,8
1,20.000000,19.454000,0.104000,-69,0.000000,7,8
1,20.000000,19.349001,0.117000,-69,0.000000,7,8
1,20.000000,19.326000,0.127000,-69,0.000000,7,8
1,20.000000,19.410000,0.150000,-69,0.000000,7,8
1,20.000000,19.391001,0.084000,-69,0.000000,7,8
1,20.000000,19.417000,0.112000,-69,0.000000,7,8
1,20.000000,19.297001,0.177000,-69,0.000000,7,8
1,20.000000,19.393000,0.125000,-69,0.000000,7,8
1,20.000000,19.438000,0.095000,-69,0.000000,7,8
1,20.000000,19.389000,0.195000,-69,0.000000,7,8
1,20.000000,19.365000,0.159000,-69,0.000000,7,8
1,20.000000,19.422001,0.160000,-69,0.000000,7,8
1,20.000000,19.351000,0.165000,-70,0.000000,7,8
1,20.000000,19.377001,0.141000,-69,0.000000,7,8
1,20.000000,19.358000,0.139000,-69,0.000000,7,8
1,20.000000,19.422001,0.151000,-69,0.000000,7,8
1,20.000000,19.417000,0.110000,-69,0.000000,7,8
1,20.000000,19.354000,0.168000,-69,0.000000,7,8
1,20.000000,19.318001,0.140000,-69,0.000000,7,8
1,20.000000,19.347000,0.149000,-69,0.000000,7,8
1,20.000000,19.422001,0.161000,-69,0.000000,7,8
1,20.000000,19.417000,0.110000,-69,0.000000,7,8
1,20.000000,19.232000,0.176000,-69,0.000000,7,8
1,20.000000,19.391001,0.151000,-68,0.000000,7,8
1,20.000000,19.358000,0.136000,-69,0.000000,7,8
1,20.000000,19.349001,0.162000,-69,0.000000,7,8
1,20.000000,19.349001,0.102000,-69,0.000000,7,8
1,20.000000,19.433001,0.123000,-69,0.000000,7,8
1,20.000000,19.436001,0.050000,-69,0.000000,7,8
1,20.000000,19.462000,0.125000,-69,0.000000,7,8
1,20.000000,19.443001,0.134000,-68,0.000000,7,8
1,20.000000,19.447001,0.130000,-69,0.000000,7,8
1,20.000000,19.410000,0.095000,-69,0.000000,7,8
1,20.000000,19.377001,0.114000,-69,0.000000,7,8
1,20.000000,19.438000,0.085000,-69,0.000000,7,8
1,20.000000,19.422001,0.127000,-69,0.000000,7,8
1,20.000000,19.408001,0.101000,-69,0.000000,7,8
1,20.000000,19.447001,0.059000,-69,0.000000,7,8
1,20.000000,19.412001,0.157000,-69,0.000000,7,8
1,20.000000,19.500999,0.154000,-69,0.000000,7,8
1,20.000000,19.433001,0.129000,-69,0.000000,7,8
1,20.000000,19.422001,0.163000,-69,0.000000,7,8
1,20.000000,19.297001,0.194000,-69,0.000000,7,8
1,20.000000,19.320999,0.120000,-69,0.000000,7,8
1,20.000000,19.422001,0.182000,-68,0.000000,7,8
1,20.000000,19.351000,0.125000,-69,0.000000,7,8
1,20.000000,19.492001,0.073000,-69,0.000000,7,8
1,20.000000,19.532000,0.180000,-69,0.000000,7,8
1,20.000000,19.483000,0.126000,-69,0.000000,7,8
1,20.000000,19.389000,0.193000,-68,0.000000,7,8
1,20.000000,19.443001,0.133000,-69,0.000000,7,8
1,20.000000,19.384001,0.168000,-69,0.000000,7,8
1,20.000000,19.468000,0.264000,-69,0.000000,7,8
1,20.000000,19.468000,0.119000,-69,0.000000,7,8
1,20.000000,19.424000,0.135000,-68,0.000000,7,8
1,20.000000,19.299999,0.325000,-69,0.000000,7,8
1,20.000000,19.417000,0.355000,-68,0.000000,7,8
1,20.000000,19.431000,0.124000,-68,0.000000,7,8
1,20.000000,19.466000,0.147000,-70,0.000000,7,8
1,20.000000,19.363001,0.120000,-68,0.000000,7,8
1,20.000000,19.539000,0.092000,-69,0.000000,7,8
1,20.000000,19.480000,0.183000,-69,0.000000,7,8
1,20.000000,19.375000,0.103000,-69,0.000000,7,8
1,20.000000,19.382000,0.112000,-69,0.000000,7,8
1,20.000000,19.375999,0.091000,-70,0.000000,7,8
1,20.000000,19.365000,0.111000,-69,0.000000,7,8
1,20.000000,19.212999,0.248000,-68,0.000000,7,8
1,20.000000,19.260000,0.179000,-68,0.000000,7,8
1,20.000000,19.326000,0.192000,-69,0.000000,7,8
1,20.000000,19.424000,0.384000,-69,0.000000,7,8
1,20.000000,19.408001,0.214000,-69,0.000000,7,8
1,20.000000,19.438000,0.157000,-69,0.000000,7,8
1,20.000000,19.382000,0.315000,-69,0.000000,7,8
1,20.000000,19.408001,0.477000,-69,0.000000,7,8
1,20.000000,19.292999,0.195000,-69,0.000000,7,8
1,20.000000,19.393000,0.662000,-69,0.000000,7,8
1,20.000000,19.393000,0.216000,-69,0.000000,7,8
1,20.000000,19.452000,0.163000,-69,0.000000,7,8
1,20.000000,19.326000,0.214000,-69,0.000000,7,8
1,20.000000,19.354000,0.142000,-70,0.000000,7,8
1,20.000000,19.405001,0.164000,-68,0.000000,7,8
1,20.000000,19.347000,0.310000,-70,0.000000,7,8
1,20.000000,19.349001,0.101000,-69,0.000000,7,8
1,20.000000,19.473000,0.365000,-68,0.000000,7,8
1,20.000000,19.299999,0.413000,-70,0.000000,7,8
1,20.000000,19.424000,0.173000,-69,0.000000,7,8
1,20.000000,19.468000,0.163000,-69,0.000000,7,8
1,20.000000,19.391001,0.216000,-69,0.000000,7,8
1,20.000000,19.424000,0.169000,-68,0.000000,7,8
1,20.000000,19.424000,0.414000,-68,0.000000,7,8
1,20.000000,19.382000,0.292000,-68,0.000000,7,8
1,20.000000,19.382000,0.399000,-69,0.000000,7,8
1,20.000000,19.450001,0.422000,-68,0.000000,7,8
1,20.000000,19.424000,0.145000,-69,0.000000,7,8
1,20.000000,19.412001,0.356000,-69,0.000000,7,8
1,20.000000,19.408001,0.102000,-68,0.000000,7,8
1,20.000000,19.422001,0.509000,-68,0.000000,7,8
1,20.000000,19.341999,0.285000,-69,0.000000,7,8
1,20.000000,19.379999,0.607000,-69,0.000000,7,8
1,20.000000,19.412001,0.574000,-69,0.000000,7,8
1,20.000000,19.422001,0.234000,-68,0.000000,7,8
1,20.000000,19.344000,0.156000,-69,0.000000,7,8
1,20.000000,19.483000,0.271000,-69,0.000000,7,8
1,20.000000,19.422001,0.150000,-69,0.000000,7,8
1,20.000000,19.447001,0.381000,-68,0.000000,7,8
1,20.000000,19.377001,0.344000,-69,0.000000,7,8
1,20.000000,19.365000,0.364000,-69,0.000000,7,8
1,20.000000,19.313999,0.261000,-68,0.000000,7,8
1,20.000000,19.408001,0.101000,-69,0.000000,7,8
1,20.000000,19.438000,0.214000,-69,0.000000,7,8
1,20.000000,19.447001,0.334000,-69,0.000000,7,8
1,20.000000,19.424000,0.119000,-69,0.000000,7,8
1,20.000000,19.354000,0.276000,-69,0.000000,7,8
1,20.000000,19.358000,0.286000,-69,0.000000,7,8
1,20.000000,19.464001,0.301000,-69,0.000000,7,8
1,20.000000,19.410000,0.280000,-69,0.000000,7,8
1,20.000000,19.389000,0.130000,-69,0.000000,7,8
1,20.000000,19.440001,0.091000,-69,0.000000,7,8
1,20.000000,19.431000,0.126000,-69,0.000000,7,8
1,20.000000,19.349001,0.249000,-69,0.000000,7,8
1,20.000000,19.410000,0.137000,-69,0.000000,7,8
1,20.000000,19.326000,0.192000,-69,0.000000,7,8
1,20.000000,19.438000,0.105000,-68,0.000000,7,8
1,20.000000,19.386000,0.227000,-69,0.000000,7,8
1,20.000000,19.375000,0.103000,-69,0.000000,7,8
1,20.000000,19.447001,0.243000,-69,0.000000,7,8
1,20.000000,19.347000,0.137000,-69,0.000000,7,8
1,20.000000,19.417000,0.110000,-69,0.000000,7,8
1,20.000000,19.356001,0.172000,-69,0.000000,7,8
1,20.000000,19.447001,0.243000,-69,0.000000,7,8
1,20.000000,19.318001,0.365000,-70,0.000000,7,8
1,20.000000,19.447001,0.135000,-69,0.000000,7,8
1,20.000000,19.375000,0.210000,-69,0.000000,7,8
1,20.000000,19.389000,0.417000,-69,0.000000,7,8
1,20.000000,19.356001,0.307000,-69,0.000000,7,8
1,20.000000,19.405001,0.232000,-68,0.000000,7,8
1,20.000000,19.290001,0.141000,-69,0.000000,7,8
1,20.000000,19.424000,0.154000,-68,0.000000,7,8
1,20.000000,19.349001,0.169000,-69,0.000000,7,8
1,20.000000,19.384001,0.167000,-68,0.000000,7,8
1,20.000000,19.382000,0.116000,-69,0.000000,7,8
1,20.000000,19.440001,0.097000,-68,0.000000,7,8
1,20.000000,19.450001,0.264000,-69,0.000000,7,8
1,20.000000,19.417000,0.405000,-69,0.000000,7,8
1,20.000000,19.424000,0.173000,-69,0.000000,7,8
1,20.000000,19.349001,0.240000,-69,0.000000,7,8
1,20.000000,19.454000,0.276000,-69,0.000000,7,8
1,20.000000,19.433001,0.121000,-69,0.000000,7,8
1,20.000000,19.415001,0.163000,-69,0.000000,7,8
1,20.000000,19.375000,0.128000,-69,0.000000,7,8
1,20.000000,19.433001,0.249000,-69,0.000000,7,8
1,20.000000,19.377001,0.151000,-69,0.000000,7,8
1,20.000000,19.326000,0.302000,-69,0.000000,7,8
1,20.000000,19.290001,0.456000,-69,0.000000,7,8
1,20.000000,19.349001,0.126000,-69,0.000000,7,8
1,20.000000,19.268999,0.284000,-69,0.000000,7,8
1,20.000000,19.389000,0.176000,-69,0.000000,7,8
1,20.000000,19.389000,0.201000,-69,0.000000,7,8
1,20.000000,19.480000,0.157000,-69,0.000000,7,8
1,20.000000,19.318001,0.163000,-68,0.000000,7,8
1,20.000000,19.447001,0.127000,-69,0.000000,7,8
1,20.000000,19.422001,0.184000,-69,0.000000,7,8
1,20.000000,19.281000,0.417000,-69,0.000000,7,8
1,20.000000,19.417000,0.462000,-69,0.000000,7,8
1,20.000000,19.382000,0.423000,-70,0.000000,7,8
1,20.000000,19.480000,0.293000,-69,0.000000,7,8
1,20.000000,19.417000,0.345000,-69,0.000000,7,8
1,20.000000,19.483000,0.125000,-69,0.000000,7,8
1,20.000000,19.349001,0.134000,-69,0.000000,7,8
1,20.000000,19.285999,0.153000,-68,0.000000,7,8
1,20.000000,19.410000,0.360000,-69,0.000000,7,8
1,20.000000,19.410000,0.145000,-68,0.000000,7,8
1,20.000000,19.386000,0.171000,-69,0.000000,7,8
1,20.000000,19.419001,0.470000,-69,0.000000,7,8
1,20.000000,19.382000,0.222000,-69,0.000000,7,8
1,20.000000,19.422001,0.470000,-69,0.000000,7,8
1,20.000000,19.424000,0.425000,-68,0.000000,7,8
1,20.000000,19.480000,0.226000,-69,0.000000,7,8
1,20.000000,19.415001,0.134000,-69,0.000000,7,8
1,20.000000,19.483000,0.182000,-69,0.000000,7,8
1,20.000000,19.447001,0.132000,-69,0.000000,7,8
1,20.000000,19.389000,0.130000,-69,0.000000,7,8
1,20.000000,19.422001,0.421000,-68,0.000000,7,8
1,20.000000,19.492001,0.092000,-69,0.000000,7,8
1,20.000000,19.180000,0.320000,-69,0.000000,7,8
1,20.000000,19.180000,0.355000,-70,0.000000,7,8
1,20.000000,19.347000,0.147000,-68,0.000000,7,8
1,20.000000,19.468000,0.087000,-69,0.000000,7,8
1,20.000000,19.145000,0.246000,-69,0.000000,7,8
1,20.000000,19.341999,0.149000,-69,0.000000,7,8
1,20.000000,19.476000,0.357000,-68,0.000000,7,8
1,20.000000,19.504000,0.116000,-68,0.000000,7,8
1,20.000000,19.447001,0.127000,-69,0.000000,7,8
1,20.000000,19.382000,0.360000,-68,0.000000,7,8
1,20.000000,19.295000,0.230000,-70,0.000000,7,8
1,20.000000,19.382000,0.264000,-69,0.000000,7,8
1,20.000000,19.323000,0.685000,-71,0.000000,7,8
1,20.000000,19.375000,0.103000,-68,0.000000,7,8
1,20.000000,19.365000,0.338000,-69,0.000000,7,8
1,20.000000,19.358000,0.251000,-68,0.000000,7,8
1,20.000000,19.492001,0.067000,-69,0.000000,7,8
1,20.000000,19.473000,0.187000,-69,0.000000,7,8
1,20.000000,19.480000,0.153000,-68,0.000000,7,8
1,20.000000,19.316000,0.129000,-69,0.000000,7,8
1,20.000000,19.375000,0.572000,-70,0.000000,7,8
1,20.000000,19.225000,0.195000,-69,0.000000,7,8
1,20.000000,19.506001,0.096000,-68,0.000000,7,8
1,20.000000,19.260000,0.156000,-69,0.000000,7,8
1,20.000000,19.424000,0.147000,-69,0.000000,7,8
1,20.000000,19.452000,0.677000,-69,0.000000,7,8
1,20.000000,19.417000,0.118000,-69,0.000000,7,8
1,20.000000,19.454000,0.085000,-69,0.000000,7,8
1,20.000000,19.201000,0.334000,-69,0.000000,7,8
1,20.000000,19.532000,0.110000,-69,0.000000,7,8
1,20.000000,19.117001,0.192000,-68,0.000000,7,8
1,20.000000,19.483000,0.120000,-67,0.000000,7,8
1,20.000000,19.639999,0.310000,-67,0.000000,7,8
1,20.000000,19.643999,0.561000,-68,0.000000,7,8
1,20.000000,19.464001,0.077000,-68,0.000000,7,8
1,20.000000,19.483000,0.363000,-68,0.000000,7,8
1,20.000000,19.415001,0.162000,-68,0.000000,7,8
1,20.000000,19.118999,0.238000,-68,0.000000,7,8
1,20.000000,19.422001,0.173000,-67,0.000000,7,8
1,20.000000,19.415001,0.163000,-68,0.000000,7,8
1,20.000000,19.341999,0.141000,-68,0.000000,7,8
1,20.000000,19.492001,0.067000,-68,0.000000,7,8
1,20.000000,19.500999,0.104000,-68,0.000000,7,8
1,20.000000,19.511000,0.117000,-68,0.000000,7,8
1,20.000000,19.341999,0.117000,-68,0.000000,7,8
1,20.000000,19.468000,0.087000,-69,0.000000,7,8
1,20.000000,19.382000,0.129000,-68,0.000000,7,8
1,20.000000,19.450001,0.111000,-68,0.000000,7,8
1,20.000000,19.447001,0.127000,-69,0.000000,7,8
1,20.000000,19.541000,0.328000,-69,0.000000,7,8
1,20.000000,19.370001,0.134000,-68,0.000000,7,8
1,20.000000,19.483000,0.305000,-70,0.000000,7,8
1,20.000000,19.297001,0.298000,-70,0.000000,7,8
1,20.000000,19.410000,0.375000,-70,0.000000,7,8
1,20.000000,19.506001,0.313000,-70,0.000000,7,8
1,20.000000,19.377001,0.236000,-69,0.000000,7,8
1,20.000000,19.417000,0.141000,-69,0.000000,7,8
1,20.000000,19.318001,0.139000,-69,0.000000,7,8
1,20.000000,19.358000,0.144000,-69,0.000000,7,8
1,20.000000,19.318001,0.139000,-68,0.000000,7,8
1,20.000000,19.274000,0.178000,-68,0.000000,7,8
1,20.000000,19.254999,0.131000,-68,0.000000,7,8
1,20.000000,19.410000,0.113000,-68,0.000000,7,8
1,20.000000,19.323000,0.193000,-69,0.000000,7,8
1,20.000000,19.424000,0.151000,-68,0.000000,7,8
1,20.000000,19.417000,0.129000,-68,0.000000,7,8
1,20.000000,19.454000,0.075000,-67,0.000000,7,8
1,20.000000,19.354000,0.083000,-67,0.000000,7,8
1,20.000000,19.382000,0.130000,-68,0.000000,7,8
1,20.000000,19.389000,0.130000,-67,0.000000,7,8
1,20.000000,19.389000,0.175000,-67,0.000000,7,8
1,20.000000,19.354000,0.146000,-68,0.000000,7,8
1,20.000000,19.483000,0.092000,-68,0.000000,7,8
1,20.000000,19.382000,0.109000,-68,0.000000,7,8
1,20.000000,19.518000,0.064000,-68,0.000000,7,8
1,20.000000,19.447001,0.153000,-68,0.000000,7,8
1,20.000000,19.375000,0.135000,-68,0.000000,7,8
1,20.000000,19.480000,0.188000,-68,0.000000,7,8
1,20.000000,19.410000,0.108000,-68,0.000000,7,8
1,20.000000,19.447001,0.197000,-69,0.000000,7,8
1,20.000000,19.440001,0.076000,-68,0.000000,7,8
1,20.000000,19.382000,0.114000,-69,0.000000,7,8
1,20.000000,19.462000,0.108000,-69,0.000000,7,8
1,20.000000,19.433001,0.121000,-68,0.000000,7,8
1,20.000000,19.452000,0.163000,-69,0.000000,7,8
1,20.000000,19.264999,0.216000,-69,0.000000,7,8
1,20.000000,19.419001,0.155000,-68,0.000000,7,8
1,20.000000,19.417000,0.112000,-68,0.000000,7,8
1,20.000000,19.320999,0.164000,-68,0.000000,7,8
1,20.000000,19.417000,0.153000,-68,0.000000,7,8
1,20.000000,19.424000,0.214000,-67,0.000000,7,8
1,20.000000,19.208000,0.258000,-68,0.000000,7,8
1,20.000000,19.358000,0.237000,-68,0.000000,7,8
1,20.000000,19.405001,0.143000,-68,0.000000,7,8
1,20.000000,19.490000,0.330000,-68,0.000000,7,8
1,20.000000,19.483000,0.425000,-68,0.000000,7,8
1,20.000000,19.415001,0.306000,-68,0.000000,7,8
1,20.000000,19.447001,0.353000,-68,0.000000,7,8
1,20.000000,19.370001,0.296000,-68,0.000000,7,8
1,20.000000,19.590000,0.351000,-68,0.000000,7,8
1,20.000000,19.483000,0.416000,-69,0.000000,7,8
1,20.000000,19.410000,0.302000,-69,0.000000,7,8
1,20.000000,19.379000,0.291000,-69,0.000000,7,8
1,20.000000,19.386000,0.254000,-69,0.000000,7,8
1,20.000000,19.281000,0.263000,-69,0.000000,7,8
1,20.000000,19.389000,0.192000,-69,0.000000,7,8
1,20.000000,19.398001,0.476000,-69,0.000000,7,8
1,20.000000,19.468000,0.467000,-69,0.000000,7,8
1,20.000000,19.506001,0.372000,-69,0.000000,7,8
1,20.000000,19.527000,0.171000,-69,0.000000,7,8
1,20.000000,19.466000,0.332000,-68,0.000000,7,8
1,20.000000,19.464001,0.224000,-69,0.000000,7,8
1,20.000000,19.424000,0.331000,-69,0.000000,7,8
1,20.000000,19.447001,0.375000,-69,0.000000,7,8
1,20.000000,19.396000,0.426000,-69,0.000000,7,8
1,20.000000,19.391001,0.379000,-69,0.000000,7,8
1,20.000000,19.341999,0.198000,-69,0.000000,7,8
1,20.000000,19.424000,0.354000,-69,0.000000,7,8
1,20.000000,19.363001,0.441000,-69,0.000000,7,8
1,20.000000,19.424000,0.388000,-69,0.000000,7,8
1,20.000000,19.422001,0.362000,-68,0.000000,7,8
1,20.000000,19.447001,0.370000,-69,0.000000,7,8
1,20.000000,19.424000,0.455000,-69,0.000000,7,8
1,20.000000,19.377001,0.438000,-69,0.000000,7,8
1,20.000000,19.313999,0.419000,-68,0.000000,7,8
1,20.000000,19.433001,0.418000,-69,0.000000,7,8
1,20.000000,19.518000,0.330000,-69,0.000000,7,8
1,20.000000,19.447001,0.409000,-69,0.000000,7,8
1,20.000000,19.431000,0.365000,-68,0.000000,7,8
1,20.000000,19.419001,0.397000,-68,0.000000,7,8
1,20.000000,19.382000,0.404000,-68,0.000000,7,8
1,20.000000,19.389000,0.151000,-68,0.000000,7,8
1,20.000000,19.377001,0.230000,-69,0.000000,7,8
1,20.000000,19.313999,0.305000,-69,0.000000,7,8
1,20.000000,19.326000,0.265000,-68,0.000000,7,8
1,20.000000,19.292999,0.333000,-68,0.000000,7,8
1,20.000000,19.318001,0.281000,-69,0.000000,7,8
1,20.000000,19.344000,0.113000,-68,0.000000,7,8
1,20.000000,19.330000,0.322000,-68,0.000000,7,8
1,20.000000,19.365000,0.310000,-69,0.000000,7,8
1,20.000000,19.295000,0.176000,-69,0.000000,7,8
1,20.000000,19.327999,0.174000,-68,0.000000,7,8
1,20.000000,19.419001,0.178000,-68,0.000000,7,8
1,20.000000,19.396000,0.151000,-69,0.000000,7,8
1,20.000000,19.422001,0.161000,-68,0.000000,7,8
1,20.000000,19.290001,0.147000,-68,0.000000,7,8
1,20.000000,19.410000,0.123000,-69,0.000000,7,8
